lzma_check_update,11646500,34664,23293,193,34664,0,31273,5605,3560,70,4084,0,21,0,1,10
lzma_check_update,9910000,30956,19820,157,30956,0,27926,4988,3196,46,3598,0,2,0,3,7
lzma_check_update,21407000,65565,42814,344,65565,0,59226,10752,6853,94,7614,0,28,0,0,14
lzma_check_update,21331500,65567,42663,349,65567,0,59132,10499,6733,121,7615,0,9,0,0,17
lzma_check_update,5527500,16642,11055,93,16642,0,15041,2700,1725,35,1941,0,5,108,0,6
lzma_check_update,15925500,48957,31851,254,48957,0,44209,7964,5073,77,5743,0,5,101,3,13
lzma_check_update,21300500,65568,42601,358,65568,0,59213,10719,6817,96,7717,0,7,0,0,14
lzma_check_update,25665000,65569,51330,314,65569,0,62941,12277,8624,2467,7481,0,70,2846,0,138
lzma_check_update,1341000,4222,2682,12,4222,0,3806,694,445,2,472,0,2,0,0,1
lzma_check_update,19841500,61400,39683,300,61400,0,55448,10067,6406,78,7157,0,42,0,0,9
lzma_check_update,21414000,65570,42828,372,65570,0,59185,10665,6781,115,7732,0,20,124,0,14
lzma_check_update,24608500,59784,49217,296,59784,0,57931,11443,7886,3268,6644,0,48,8175,0,138
lzma_check_update,2095500,5836,4191,44,5836,0,5259,920,594,7,732,0,2,0,0,2
lzma_check_update,22142000,65568,44284,381,65568,0,59113,10542,6693,129,7891,0,25,11,3,19
lzma_check_update,21035000,65567,42070,329,65567,0,59170,10697,6824,90,7595,0,42,0,0,13
lzma_check_update,14788000,46077,29576,228,46077,0,41586,7434,4762,72,5397,0,4,0,3,11
lzma_check_update,6400000,19546,12800,110,19546,0,17618,3157,2001,39,2321,0,5,0,0,5
lzma_check_update,21396500,65566,42793,348,65566,0,59122,10590,6764,104,7748,0,16,2,6,18
lzma_check_update,21480000,65570,42960,358,65570,0,59228,10673,6810,117,7637,0,21,0,93,13
lzma_check_update,9756500,31069,19513,149,31069,0,28005,5027,3209,39,3572,0,3,0,0,6
lzma_check_update,11593500,34553,23187,224,34553,0,31218,5555,3581,49,4127,0,9,113,0,10
lzma_check_update,20833000,65564,41666,304,65564,0,59224,10707,6850,92,7517,0,13,143,3,18
lzma_check_update,20965500,65568,41931,350,65568,0,59251,10799,6879,68,7625,0,13,0,0,12
lzma_check_update,4723000,14535,9446,78,14535,0,13127,2353,1495,23,1688,0,3,0,0,4
lzma_check_update,16491500,51085,32983,289,51085,0,46171,8387,5338,64,5946,0,8,0,0,10
lzma_check_update,21024500,65566,42049,331,65566,0,59174,10583,6785,121,7551,0,12,4,4,17
lzma_check_update,20297000,64473,40594,308,64473,0,58186,10506,6693,92,7386,0,16,204,0,15
lzma_check_update,333500,1145,667,3,1145,0,1034,191,122,0,127,0,0,0,0,0
lzma_check_update,21072500,65567,42145,331,65567,0,59276,10783,6894,84,7614,0,23,252,0,13
lzma_check_update,21501000,65565,43002,342,65565,0,59210,10700,6809,99,7661,0,23,333,0,14
lzma_check_update,16157000,50905,32314,237,50905,0,45946,8286,5283,84,5915,0,31,136,0,9
lzma_check_update,4684500,14714,9369,81,14714,0,13315,2433,1556,17,1699,0,0,94,0,4
lzma_check_update,20906000,65567,41812,334,65567,0,59181,10631,6791,93,7613,0,12,101,0,14
lzma_check_update,21803500,65566,43607,389,65566,0,59164,10624,6765,112,7776,0,6,0,0,18
lzma_check_update,11737500,36973,23475,166,36973,0,33389,6032,3853,53,4204,0,7,221,0,9
lzma_check_update,9342000,28647,18684,141,28647,0,25860,4643,2967,43,3323,0,15,0,0,8
lzma_check_update,21005000,65569,42010,303,65569,0,59243,10804,6874,61,7543,0,12,424,0,13
lzma_check_update,22096000,65569,44192,406,65569,0,59291,10825,6879,113,7771,0,48,0,0,14
lzma_check_update,9877000,30122,19754,155,30122,0,27202,4939,3153,38,3508,0,0,12,0,5
lzma_check_update,11282000,35500,22564,191,35500,0,32091,5809,3723,45,4101,0,5,0,0,6
lzma_check_update,21099000,65566,42198,316,65566,0,59189,10694,6828,105,7548,0,22,0,90,14
lzma_check_update,21283000,65565,42566,358,65565,0,59149,10674,6775,99,7668,0,36,110,0,13
lzma_check_update,5085500,16220,10171,88,16220,0,14668,2648,1709,18,1883,0,1,0,0,2
lzma_check_update,16043500,49403,32087,278,49403,0,44599,8045,5137,76,5788,0,26,0,0,10
lzma_check_update,21123500,65568,42247,318,65568,0,59188,10662,6802,106,7619,0,29,98,0,16
lzma_check_update,21307000,65568,42614,362,65568,0,59165,10591,6754,107,7699,0,19,0,0,20
lzma_check_update,718000,2311,1436,5,2311,0,2080,387,243,2,249,0,2,0,0,1
lzma_check_update,20751000,63309,41502,322,63309,0,57132,10314,6560,93,7361,0,34,0,0,17
lzma_check_update,21212500,65565,42425,346,65565,0,59168,10659,6774,117,7635,0,15,193,0,18
lzma_check_update,16565000,51696,33130,259,51696,0,46634,8462,5366,79,6009,0,18,122,3,13
lzma_check_update,4834000,13928,9668,90,13928,0,12581,2259,1446,29,1677,0,14,4,0,5
lzma_check_update,21174000,65567,42348,345,65567,0,59176,10821,6836,82,7579,0,12,0,0,14
lzma_check_update,21478500,65566,42957,357,65566,0,59188,10650,6801,97,7682,0,12,112,0,14
lzma_check_update,11425000,35950,22850,181,35950,0,32441,5852,3734,41,4130,0,4,0,0,8
lzma_check_update,9396000,29671,18792,147,29671,0,26797,4815,3083,38,3445,0,12,0,0,5
lzma_check_update,21448000,65568,42896,370,65568,0,59238,10713,6841,92,7692,0,27,0,3,14
lzma_check_update,21496000,65567,42992,350,65567,0,59262,10754,6855,123,7702,0,50,134,0,13
lzma_check_update,8123500,25481,16247,125,25481,0,23050,4206,2693,36,2950,0,7,0,0,4
lzma_check_update,12651500,40141,25303,185,40141,0,36234,6608,4203,39,4629,0,12,0,0,5
lzma_check_update,21035000,65569,42070,328,65569,0,59251,10850,6882,62,7603,0,34,113,0,10
lzma_check_update,20826500,65568,41653,338,65568,0,59249,10742,6869,72,7621,0,20,0,0,10
lzma_check_update,5691500,17756,11383,95,17756,0,16040,2931,1860,19,2058,0,0,0,0,2
lzma_check_update,15032500,47863,30065,233,47863,0,43215,7837,4984,63,5452,0,20,0,0,7
lzma_check_update,21277000,65566,42554,328,65566,0,59231,10711,6843,98,7627,0,2,0,0,15
lzma_check_update,26164500,65567,52329,332,65567,0,63273,12626,8437,2471,7331,0,91,2703,0,140
lzma_check_update,2035500,6601,4071,25,6601,0,5959,1111,703,6,761,0,0,0,0,2
lzma_check_update,18568000,59020,37136,262,59020,0,53263,9620,6134,76,6765,0,8,92,0,12
lzma_check_update,21454500,65567,42909,346,65567,0,59254,10803,6862,66,7634,0,33,611,0,10
lzma_check_update,24483000,58958,48966,287,58958,0,57298,11593,7757,3294,6541,0,73,8698,0,138
lzma_check_update,1992500,6664,3985,25,6664,0,6012,1119,702,8,749,0,0,0,0,0
lzma_check_update,21279500,65565,42559,331,65565,0,59172,10715,6803,121,7598,0,39,101,0,13
lzma_check_update,21199000,65568,42398,352,65568,0,59189,10710,6821,92,7594,0,12,4,0,17
lzma_check_update,15499500,47292,30999,243,47292,0,42688,7656,4890,69,5509,0,14,0,0,11
lzma_check_update,5838000,18329,11676,94,18329,0,16523,2979,1887,26,2115,0,0,97,0,5
lzma_check_update,21513000,65566,43026,355,65566,0,59203,10654,6797,98,7616,0,26,0,0,15
lzma_check_update,21699000,65566,43398,378,65566,0,59201,10706,6796,106,7792,0,12,0,0,13
lzma_check_update,10234500,31500,20469,173,31500,0,28418,5153,3267,32,3654,0,12,0,0,6
lzma_check_update,11217000,34120,22434,180,34120,0,30826,5595,3567,42,3971,0,3,2,0,8
lzma_check_update,21484000,65567,42968,344,65567,0,59226,10730,6851,88,7588,0,13,0,0,15
lzma_check_update,21638000,65567,43276,341,65567,0,59224,10694,6833,86,7670,0,45,103,0,15
lzma_check_update,5446500,17023,10893,102,17023,0,15362,2739,1758,26,2011,0,0,0,3,3
lzma_check_update,15719000,48572,31438,254,48572,0,43840,7922,5039,75,5699,0,12,101,0,13
lzma_check_update,21528000,65565,43056,352,65565,0,59215,10676,6813,83,7738,0,12,0,0,16
lzma_check_update,20605500,65565,41211,319,65565,0,59216,10683,6837,85,7590,0,10,2,0,13
lzma_check_update,1061500,3081,2123,20,3081,0,2773,501,312,7,380,0,0,0,0,1
lzma_check_update,20244000,62541,40488,339,62541,0,56522,10305,6556,71,7241,0,15,257,0,13
lzma_check_update,20870000,65566,41740,331,65566,0,59193,10661,6816,87,7579,0,14,103,0,15
lzma_check_update,17263500,54331,34527,255,54331,0,49059,8886,5676,60,6202,0,21,0,0,11
lzma_check_update,3512500,11290,7025,47,11290,0,10183,1821,1169,8,1278,0,0,0,0,2
lzma_check_update,21424500,65566,42849,364,65566,0,59204,10695,6799,105,7663,0,20,0,0,19
lzma_check_update,22004500,65566,44009,369,65566,0,59169,10595,6754,129,7729,0,34,353,0,22
lzma_check_update,12983500,39355,25967,218,39355,0,35513,6386,4066,72,4634,0,13,99,0,11
lzma_check_update,8282500,26267,16565,123,26267,0,23716,4283,2747,27,3011,0,0,117,0,7
lzma_check_update,21182000,65568,42364,324,65568,0,59233,10803,6866,113,7497,0,40,99,0,10
lzma_check_update,21393000,65568,42786,353,65568,0,59203,10777,6819,103,7700,0,32,0,0,16
lzma_check_update,7822000,23962,15644,142,23962,0,21632,3911,2484,35,2854,0,7,0,0,5
lzma_check_update,13323500,41658,26647,213,41658,0,37598,6799,4323,59,4785,0,7,0,0,9
lzma_check_update,20744000,65567,41488,322,65567,0,59281,10888,6917,60,7566,0,23,0,0,10
lzma_check_update,20704500,65567,41409,327,65567,0,59237,10758,6840,95,7570,0,11,121,0,11
lzma_check_update,4742000,14368,9484,87,14368,0,12993,2350,1496,23,1697,0,0,256,0,3
lzma_check_update,16377000,51229,32754,252,51229,0,46332,8443,5403,48,5853,0,13,0,0,7
lzma_check_update,20999500,65568,41999,328,65568,0,59198,10667,6805,117,7576,0,36,97,0,14
lzma_check_update,21382000,65567,42764,356,65567,0,59243,10767,6864,83,7604,0,7,297,0,19
lzma_check_update,456500,1596,913,3,1596,0,1442,260,169,0,183,0,0,0,0,0
lzma_check_update,20731000,64028,41462,342,64028,0,57803,10460,6656,98,7537,0,9,111,0,12
lzma_check_update,21033500,65567,42067,328,65567,0,59207,10727,6838,78,7546,0,45,0,0,13
lzma_check_update,17717500,54370,35435,319,54370,0,49103,8822,5626,95,6403,0,3,0,0,10
lzma_check_update,3475500,11232,6951,52,11232,0,10160,1869,1187,12,1286,0,0,0,0,1
lzma_check_update,21311500,65567,42623,347,65567,0,59101,10679,6769,99,7597,0,12,69,0,14
lzma_check_update,21259000,65567,42518,326,65567,0,59172,10644,6799,83,7584,0,27,222,0,16
lzma_check_update,12762000,40089,25524,197,40089,0,36183,6529,4156,62,4608,0,7,227,0,11
lzma_check_update,8211000,25530,16422,118,25530,0,23050,4148,2653,47,2942,0,18,4,0,7
lzma_check_update,21737000,65566,43474,366,65566,0,59224,10702,6823,97,7796,0,20,120,0,16
lzma_check_update,20921500,65566,41843,331,65566,0,59186,10727,6826,65,7630,0,8,94,0,10
lzma_check_update,8663000,26559,17326,133,26559,0,23951,4277,2733,43,3113,0,9,0,0,7
lzma_check_update,12443000,39037,24886,176,39037,0,35298,6439,4119,57,4443,0,25,95,0,5
lzma_check_update,20663500,65564,41327,323,65564,0,59221,10718,6841,62,7621,0,9,117,0,12
lzma_check_update,21464000,65568,42928,373,65568,0,59172,10620,6760,111,7686,0,37,0,0,12
lzma_check_update,4230000,14018,8460,51,14018,0,12647,2307,1471,12,1570,0,0,0,0,3
lzma_check_update,16541500,51585,33083,251,51585,0,46542,8411,5349,98,5945,0,38,0,0,9
lzma_check_update,21031000,65567,42062,343,65567,0,59196,10637,6791,90,7639,0,18,0,0,16
lzma_check_update,20960500,65567,41921,320,65567,0,59206,10685,6812,79,7589,0,17,0,0,13
lzma_check_update,334000,1094,668,4,1094,0,986,181,115,0,118,0,0,0,0,0
lzma_check_update,20533000,64523,41066,308,64523,0,58242,10540,6727,83,7418,0,27,95,0,13
lzma_check_update,21648500,65565,43297,351,65565,0,59218,10711,6827,98,7657,0,39,0,0,13
lzma_check_update,24168500,59143,48337,265,59143,0,57409,11492,7754,3312,6510,0,57,39,0,137
lzma_check_update,1878000,6478,3756,17,6478,0,5839,1071,685,0,706,0,0,0,0,0
lzma_check_update,20767000,65569,41534,318,65569,0,59214,10635,6805,100,7556,0,6,113,0,13
lzma_check_update,20883000,65569,41766,343,65569,0,59238,10741,6837,80,7598,0,12,0,0,11
lzma_check_update,15361500,48605,30723,240,48605,0,43889,7899,5042,81,5661,0,0,0,0,10
lzma_check_update,5743000,16992,11486,79,16992,0,15333,2786,1776,21,1957,0,8,0,0,3
lzma_check_update,21519000,65569,43038,326,65569,0,59214,10756,6839,92,7612,0,30,113,0,16
lzma_check_update,21166000,65567,42332,321,65567,0,59187,10693,6821,92,7528,0,32,0,0,14
lzma_check_update,11394500,35567,22789,192,35567,0,32137,5838,3736,27,4114,0,4,131,0,7
lzma_check_update,9436000,30055,18872,140,30055,0,27152,4946,3162,35,3434,0,17,0,0,3
lzma_check_update,20883000,65570,41766,338,65570,0,59238,10663,6833,104,7513,0,27,155,0,14
lzma_check_update,21114500,65570,42229,342,65570,0,59198,10690,6821,87,7551,0,50,0,0,13
lzma_check_update,7011500,22566,14023,102,22566,0,20351,3655,2334,34,2574,0,2,96,0,6
lzma_check_update,13913500,43052,27827,226,43052,0,38875,7019,4473,65,5021,0,13,101,0,10
lzma_check_update,20854000,65567,41708,322,65567,0,59224,10718,6847,92,7546,0,36,0,0,11
lzma_check_update,25643000,65569,51286,303,65569,0,63361,12582,8320,2433,7194,0,54,3470,0,140
lzma_check_update,2357000,7467,4714,35,7467,0,6734,1223,777,7,850,0,5,0,0,1
lzma_check_update,18562500,58156,37125,295,58156,0,52497,9507,6047,69,6741,0,14,40,0,12
lzma_check_update,20914500,65568,41829,349,65568,0,59213,10715,6828,97,7642,0,7,104,0,12
lzma_check_update,19090000,58074,38180,296,58074,0,53121,9986,5995,449,6488,0,72,215,0,14
lzma_check_update,2413500,7543,4827,45,7543,0,6796,1205,770,20,878,0,4,0,0,2
lzma_check_update,20803500,65569,41607,341,65569,0,59245,10747,6864,90,7553,0,14,2,0,11
lzma_check_update,21101500,65566,42203,353,65566,0,59172,10646,6769,103,7678,0,7,0,3,17
lzma_check_update,12615500,39791,25231,189,39791,0,35918,6483,4140,41,4588,0,2,0,0,8
lzma_check_update,8273500,25829,16547,137,25829,0,23314,4212,2679,27,2993,0,2,99,0,6
lzma_check_update,20970500,65570,41941,329,65570,0,59186,10645,6800,111,7678,0,24,104,1,17
lzma_check_update,21336000,65567,42672,338,65567,0,59193,10739,6839,122,7626,0,42,121,0,11
lzma_check_update,7991500,24488,15983,130,24488,0,22106,4052,2560,30,2816,0,7,1,0,6
lzma_check_update,13652500,41132,27305,220,41132,0,37114,6654,4248,62,4845,0,8,0,0,10
lzma_check_update,21092000,65567,42184,332,65567,0,59173,10682,6809,92,7652,0,24,0,4,15
lzma_check_update,20956500,65567,41913,351,65567,0,59180,10638,6787,89,7579,0,19,197,0,14
lzma_check_update,3105000,9532,6210,54,9532,0,8617,1557,995,10,1149,0,2,103,0,2
lzma_check_update,18053000,56063,36106,290,56063,0,50657,9197,5874,85,6467,0,40,2,0,12
lzma_check_update,21079500,65566,42159,334,65566,0,59243,10720,6847,100,7594,0,20,0,3,12
lzma_check_update,20159500,62235,40319,327,62235,0,56187,10136,6473,95,7256,0,44,2,0,9
lzma_check_update,963500,3388,1927,9,3388,0,3056,559,359,0,366,0,0,0,0,0
lzma_check_update,21249000,65565,42498,349,65565,0,59145,10639,6777,84,7680,0,23,128,0,14
lzma_check_update,21768500,65567,43537,373,65567,0,59175,10639,6770,129,7775,0,41,0,0,16
lzma_check_update,15588500,48477,31177,244,48477,0,43788,7898,5046,96,5628,0,33,0,0,8
lzma_check_update,5553000,17146,11106,93,17146,0,15521,2803,1805,16,1987,0,2,99,0,5
lzma_check_update,21366500,65566,42733,336,65566,0,59185,10701,6817,111,7649,0,35,93,0,16
lzma_check_update,20968500,65564,41937,312,65564,0,59211,10756,6851,107,7536,0,27,228,0,15
lzma_check_update,11165000,34541,22330,191,34541,0,31211,5669,3615,42,4015,0,9,0,0,6
lzma_check_update,9920500,31078,19841,159,31078,0,28031,5099,3216,43,3584,0,6,140,0,7
lzma_check_update,20648500,65567,41297,325,65567,0,59214,10690,6831,96,7523,0,28,0,0,11
lzma_check_update,21209500,65568,42419,330,65568,0,59230,10740,6859,102,7632,0,30,183,0,13
lzma_check_update,6197500,18635,12395,118,18635,0,16866,3059,1950,38,2185,0,5,2,0,7
lzma_check_update,15049000,46989,30098,242,46989,0,42407,7643,4869,84,5499,0,10,0,0,8
lzma_check_update,21426500,65567,42853,341,65567,0,59183,10734,6816,91,7591,0,35,97,0,16
lzma_check_update,25652000,65564,51304,313,65564,0,62956,12380,8651,2414,7393,0,69,2680,0,136
lzma_check_update,1588500,4432,3177,34,4432,0,4026,716,464,9,559,0,5,0,0,1
lzma_check_update,19508500,61191,39017,305,61191,0,55267,10013,6394,70,7096,0,8,241,0,10
lzma_check_update,21388500,65566,42777,354,65566,0,59225,10722,6836,94,7624,0,15,977,0,12
lzma_check_update,16954000,53991,33908,265,53991,0,48723,8765,5593,73,6227,0,12,0,87,13
lzma_check_update,3580500,11631,7161,46,11631,0,10482,1892,1210,9,1318,0,2,0,0,4
lzma_check_update,21040500,65564,42081,363,65564,0,59201,10731,6846,68,7646,0,11,0,0,12
lzma_check_update,21118000,65567,42236,343,65567,0,59194,10730,6812,97,7602,0,6,110,0,15
lzma_check_update,11876000,37629,23752,197,37629,0,33986,6190,3942,47,4339,0,17,0,0,5
lzma_check_update,8978000,27997,17956,145,27997,0,25276,4576,2906,41,3266,0,12,110,0,7
lzma_check_update,21124000,65568,42248,343,65568,0,59267,10728,6876,69,7519,0,44,0,0,10
lzma_check_update,20843500,65567,41687,313,65567,0,59190,10761,6842,79,7493,0,17,101,0,12
lzma_check_update,8078500,24646,16157,131,24646,0,22242,3991,2542,47,2871,0,17,0,0,6
lzma_check_update,13081000,40973,26162,207,40973,0,36987,6674,4250,56,4748,0,3,92,0,10
lzma_check_update,20843500,65567,41687,313,65567,0,59185,10799,6853,54,7617,0,20,4,0,14
lzma_check_update,21517000,65565,43034,344,65565,0,59190,10710,6815,120,7634,0,39,101,0,14
lzma_check_update,4237500,13088,8475,78,13088,0,11838,2167,1371,13,1547,0,0,0,0,2
lzma_check_update,17025500,52512,34051,271,52512,0,47448,8691,5516,47,6092,0,32,0,0,10
lzma_check_update,21013000,65565,42026,346,65565,0,59151,10651,6779,89,7613,0,11,0,0,13
lzma_check_update,21393000,65568,42786,358,65568,0,59285,10771,6916,91,7642,0,17,113,4,13
lzma_check_update,98500,174,197,5,174,0,168,33,21,13,45,0,0,0,0,1
lzma_check_update,20890000,65448,41780,339,65448,0,59031,10556,6736,122,7583,0,25,0,0,12
lzma_check_update,21363500,65570,42727,380,65570,0,59253,10642,6810,84,7655,0,12,2,3,16
lzma_check_update,16491000,50909,32982,272,50909,0,45904,8243,5235,94,5971,0,9,0,0,11
lzma_check_update,4555500,14714,9111,54,14714,0,13290,2420,1552,16,1652,0,10,0,0,3
lzma_check_update,20739500,65567,41479,341,65567,0,59192,10676,6808,83,7576,0,13,112,0,11
lzma_check_update,21293000,65568,42586,332,65568,0,59212,10702,6832,97,7581,0,27,108,0,13
lzma_check_update,12460000,38254,24920,176,38254,0,34567,6289,4027,34,4376,0,20,0,0,9
lzma_check_update,8877500,27367,17755,153,27367,0,24703,4456,2831,42,3224,0,8,0,0,5
lzma_check_update,21834500,65568,43669,350,65568,0,59180,10703,6799,118,7663,0,19,93,101,17
lzma_check_update,21127000,65569,42254,355,65569,0,59187,10715,6834,96,7608,0,21,109,0,10
lzma_check_update,7567000,23162,15134,124,23162,0,20924,3789,2415,32,2701,0,7,0,0,5
lzma_check_update,13578500,42458,27157,208,42458,0,38307,6924,4407,89,4870,0,27,0,0,8
lzma_check_update,21579000,65565,43158,354,65565,0,59144,10699,6787,124,7662,0,31,21,0,12
lzma_check_update,20672500,65568,41345,327,65568,0,59230,10774,6864,70,7567,0,3,131,0,11
lzma_check_update,3224500,9608,6449,59,9608,0,8673,1578,997,14,1116,0,6,116,0,3
lzma_check_update,18513500,56013,37027,298,56013,0,50612,9179,5839,113,6546,0,27,95,122,14
lzma_check_update,21048000,65568,42096,345,65568,0,59232,10736,6848,80,7691,0,2,94,0,10
lzma_check_update,25791500,61313,51583,315,61313,0,58562,11246,8262,3048,7211,0,21,9696,0,140
lzma_check_update,1236000,4289,2472,11,4289,0,3866,704,452,0,461,0,0,0,0,0
lzma_check_update,21325000,65565,42650,346,65565,0,59177,10707,6811,92,7672,0,35,2,0,15
lzma_check_update,21101500,65566,42203,336,65566,0,59191,10717,6842,94,7542,0,18,0,0,13
lzma_check_update,14881000,46732,29762,241,46732,0,42186,7605,4841,71,5387,0,6,102,0,13
lzma_check_update,6031500,18887,12063,89,18887,0,17055,3055,1955,26,2243,0,0,92,0,5
lzma_check_update,21088000,65567,42176,335,65567,0,59222,10689,6825,82,7579,0,18,135,0,12
lzma_check_update,21288000,65566,42576,319,65566,0,59212,10757,6850,87,7480,0,35,97,0,16
lzma_check_update,10755500,33818,21511,166,33818,0,30557,5553,3540,46,3889,0,8,0,0,6
lzma_check_update,10414500,31801,20829,165,31801,0,28738,5214,3322,57,3647,0,33,0,0,8
lzma_check_update,21477000,65568,42954,349,65568,0,59189,10711,6819,96,7650,0,22,104,0,16
lzma_check_update,20899000,65568,41798,316,65568,0,59171,10659,6804,89,7582,0,7,104,0,16
lzma_check_update,6339000,20250,12678,100,20250,0,18258,3262,2094,24,2299,0,3,0,0,3
lzma_check_update,14537500,45373,29075,228,45373,0,40936,7391,4704,64,5276,0,2,0,0,11
lzma_check_update,21399500,65568,42799,357,65568,0,59182,10730,6801,119,7677,0,20,0,75,15
